# Spintexture data
#     nk, nbnds = 25, 390
#
#k point [kx, ky, kz], Eigenvalue, Sx, Sy, Sz
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 5.619845528160286596e-01 -4.650148173666168172e-01 -2.669322882820565068e-01 -5.020204657500970669e-04
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 5.619845798823863703e-01 -3.796863488282959942e-01 -3.785920751341558255e-01 -3.799532837590602341e-04
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 5.619845918419515973e-01 -2.680993151730353130e-01 -4.643468566505331574e-01 3.730977493898723907e-06
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 5.619845799031272238e-01 -1.380395242308690151e-01 -5.181108386211122907e-01 3.871628619017686290e-04
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 5.619845528518639943e-01 1.329993915536040443e-03 -5.361809146339739929e-01 5.084837837801559068e-04
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 5.619845235438838404e-01 1.402656294098061918e-01 -5.175109032935030218e-01 2.628950264130236469e-04
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 5.619844942860856563e-01 2.692535138436982778e-01 -4.636755298771628730e-01 -2.341778357344281858e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 5.619844673311250594e-01 3.796882197540287773e-01 -3.785865375674553057e-01 -7.141659612356354714e-04
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 5.619844554274000537e-01 4.643496390080005809e-01 -2.680840024950786327e-01 -9.113299559895260415e-04
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 5.619844673106730859e-01 5.177129000265853209e-01 -1.395141726643548408e-01 -7.160771074467553454e-04
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 5.619844942505400898e-01 5.361814642585063240e-01 -1.335235085829843387e-03 -2.378871340139587787e-04
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 5.619845235026800223e-01 5.183102587866950106e-01 1.372819348363633618e-01 2.576277478255617481e-04
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 5.619845528160312131e-01 4.650148167109450226e-01 2.669322894147784231e-01 5.020201800013390780e-04
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 5.619845798823955851e-01 3.796863486318398651e-01 3.785920753324111820e-01 3.799533788287901004e-04
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 5.619845918419489328e-01 2.680993147437679136e-01 4.643468568984715494e-01 -3.730754700947969127e-06
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 5.619845799031408795e-01 1.380395230725240951e-01 5.181108389269533099e-01 -3.871625414211266047e-04
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 5.619845528518667699e-01 -1.329995013583178468e-03 5.361809146370896118e-01 -5.084841510232807060e-04


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 5.619864013785925705e-01 1.329997867026062354e-03 -5.361829177535925028e-01 5.084862402871537235e-04
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 5.619863747702135148e-01 1.402661520148592023e-01 -5.175128389589551681e-01 2.628952735555523113e-04
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 5.619863482319678027e-01 2.692545187146307417e-01 -4.636772669499761856e-01 -2.341813040094287146e-04
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 5.619863232806767694e-01 3.796896417382831235e-01 -3.785879554612662234e-01 -7.141719750670683098e-04
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 5.619863121200830980e-01 4.643513788712835821e-01 -2.680850061181011545e-01 -9.113371820700377768e-04
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 5.619863232840980327e-01 5.177148398124377104e-01 -1.395146921260010942e-01 -7.160829442866556427e-04
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 5.619863482380398345e-01 5.361834710962420925e-01 -1.335237403602984553e-03 -2.378904501742495903e-04
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 5.619863747774127560e-01 5.183121964328887277e-01 1.372824502618266718e-01 2.576277952321404108e-04
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 5.619864013849982243e-01 4.650165537209542954e-01 2.669332871542295926e-01 5.020223021361402971e-04
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 5.619864264746712301e-01 3.796877655943594609e-01 3.785934893183132699e-01 3.799549944267788248e-04
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 5.619864377042778081e-01 2.681003158277189824e-01 4.643485897873305124e-01 -3.730814511437863246e-06
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 5.619864264708888113e-01 1.380400405988547186e-01 5.181127726266616662e-01 -3.871642577033540533e-04
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 5.619864013785935697e-01 -1.329997020435517291e-03 5.361829177412995584e-01 -5.084853378546361213e-04
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 5.619863747702010803e-01 -1.402661517798032276e-01 5.175128390116014998e-01 -2.628947869487419098e-04
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 5.619863482319693571e-01 -2.692545198901105663e-01 4.636772662717966731e-01 2.341811575343744067e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 5.619863232806697750e-01 -3.796896409363315628e-01 3.785879562589841152e-01 7.141721388602140230e-04
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 5.619863121200777689e-01 -4.643513784967352453e-01 2.680850067621311505e-01 9.113372632850724742e-04
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 5.619863232841059153e-01 -5.177148392817949585e-01 1.395146940671485591e-01 7.160832007256923148e-04
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 5.619863482380293984e-01 -5.361834710986033148e-01 1.335238126290130140e-03 2.378902928205639533e-04
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 5.619863747774076490e-01 -5.183121964144116189e-01 -1.372824503266475427e-01 -2.576277388687264747e-04
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 5.619864013849953377e-01 -4.650165530652787815e-01 -2.669332882869557277e-01 -5.020220163821087489e-04
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 5.619864264746688987e-01 -3.796877653979057188e-01 -3.785934895165706804e-01 -3.799550894881820184e-04
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 5.619864377042700365e-01 -2.681003153984529708e-01 -4.643485900352760654e-01 3.730591714878883636e-06
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 5.619864264708968049e-01 -1.380400394405095210e-01 -5.181127729325050169e-01 3.871639372211022057e-04
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 5.619864013785952350e-01 1.329998118482409418e-03 -5.361829177444195071e-01 5.084857051134150652e-04


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 8.130209500967721103e-01 -1.055908032778319489e-03 -3.737078287298805646e-01 -7.772790755883329794e-04
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 8.130209696141429410e-01 9.556381808042049841e-02 -3.612775429184902354e-01 -9.266082741983261428e-04
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 8.130209890798932859e-01 1.859640129686866983e-01 -3.241395163668550072e-01 -9.107326970271834021e-04
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 8.130210026330649820e-01 2.638379395451854181e-01 -2.646399222147055585e-01 -8.322633415950297930e-04
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 8.130210073110188951e-01 3.236440814249387787e-01 -1.868084437963801747e-01 -7.988691314670948174e-04
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 8.130210025212768477e-01 3.611220553829284086e-01 -9.610151202263997328e-02 -8.553535901649755857e-04
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 8.130209888864357026e-01 3.736947057936397254e-01 1.061152813439210840e-03 -9.552902199132518035e-04
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 8.130209693910224189e-01 3.606572388079588576e-01 9.787778805794920822e-02 -9.895614207594549683e-04
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 8.130209499037670540e-01 3.231330161726894135e-01 1.877326365533652508e-01 -8.543619944613167760e-04
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 8.130209363071503326e-01 2.638585474837001899e-01 2.646530999979752607e-01 -5.175793730428646100e-04
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 8.130209316072586345e-01 1.868939418224921378e-01 3.236278856628170830e-01 -4.452112839364863461e-05
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 8.130209364184785015e-01 9.733563933547750846e-02 3.608163847619009212e-01 4.315881630845286310e-04
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 8.130209500967718883e-01 1.055908810081440880e-03 3.737078287158728807e-01 7.772835445568060386e-04
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 8.130209696141335041e-01 -9.556381854498881279e-02 3.612775427738844636e-01 9.266134338122844483e-04
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 8.130209890798901773e-01 -1.859640126177048436e-01 3.241395165534085576e-01 9.107351204632463393e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 8.130210026330735307e-01 -2.638379401024267268e-01 2.646399216300435731e-01 8.322666716385485053e-04
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 8.130210073110057944e-01 -3.236440811059374534e-01 1.868084442920827926e-01 7.988734828462962234e-04
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 8.130210025212717406e-01 -3.611220553798271116e-01 9.610151185522443351e-02 8.553608797467471270e-04
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 8.130209888864241563e-01 -3.736947057761087487e-01 -1.061152887708395175e-03 9.552933329933233075e-04
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 8.130209693910136481e-01 -3.606572393392712406e-01 -9.787778601753266416e-02 9.895662926004966664e-04
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 8.130209499037736043e-01 -3.231330164217354750e-01 -1.877326360954058582e-01 8.543667477678984490e-04
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 8.130209363071414508e-01 -2.638585483692664213e-01 -2.646530990983763099e-01 5.175863801109015228e-04
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 8.130209316072584125e-01 -1.868939425688036504e-01 -3.236278852302109654e-01 4.452655784192849353e-05
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 8.130209364184722842e-01 -9.733564142448966616e-02 -3.608163842074554317e-01 -4.315807893120471306e-04
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 8.130209500967756631e-01 -1.055908101034988686e-03 -3.737078287249908648e-01 -7.772808499363348389e-04


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 8.130228743247138734e-01 1.055898676679629423e-03 3.737078747424407155e-01 7.772593572344943524e-04
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 8.130228907621156464e-01 -9.556384194470933513e-02 3.612775898355627957e-01 9.265832479614655171e-04
7.361215932167729237e-03 4.250000000000000305e-03 0.000000000000000000e+00 8.130229071945560548e-01 -1.859640497528024516e-01 3.241395609982037351e-01 9.107055419212972680e-04
6.010407640085655215e-03 6.010407640085654347e-03 0.000000000000000000e+00 8.130229185757235078e-01 -2.638379867511770893e-01 2.646399615074369605e-01 8.322359084263486473e-04
4.250000000000001173e-03 7.361215932167730104e-03 0.000000000000000000e+00 8.130229225347973543e-01 -3.236441358092551068e-01 1.868084750476654843e-01 7.988418164077137895e-04
2.199961883371426632e-03 8.210369523457083582e-03 0.000000000000000000e+00 8.130229186777575556e-01 -3.611221131946579788e-01 9.610153307690354196e-02 8.553261708289516818e-04
5.204748896376251161e-19 8.500000000000002345e-03 0.000000000000000000e+00 8.130229073711031651e-01 -3.736947630582310165e-01 -1.061143401355178761e-03 9.552630915117821253e-04
-2.199961883371427500e-03 8.210369523457083582e-03 0.000000000000000000e+00 8.130228909656940228e-01 -3.606572916178042987e-01 -9.787779091599368986e-02 9.895364322993760453e-04
-4.249999999999999438e-03 7.361215932167731839e-03 0.000000000000000000e+00 8.130228745007764823e-01 -3.231330609541788190e-01 -1.877326514572917882e-01 8.543423223619228679e-04
-6.010407640085653480e-03 6.010407640085656082e-03 0.000000000000000000e+00 8.130228630551229463e-01 -2.638585812254044538e-01 -2.646531259061270513e-01 5.175684413522008143e-04
-7.361215932167729237e-03 4.249999999999999438e-03 0.000000000000000000e+00 8.130228590640585784e-01 -1.868939622587439398e-01 -3.236279208035625632e-01 4.452115510011900312e-05
-8.210369523457080113e-03 2.199961883371428801e-03 0.000000000000000000e+00 8.130228629535742879e-01 -9.733564508252698366e-02 -3.608164267562857797e-01 -4.315771798086287525e-04
-8.500000000000000611e-03 3.867230418616452944e-19 0.000000000000000000e+00 8.130228743247185363e-01 -1.055899453979916060e-03 -3.737078747284414693e-01 -7.772638262133479969e-04
-8.210369523457081847e-03 -2.199961883371423163e-03 0.000000000000000000e+00 8.130228907621168677e-01 9.556384240928210427e-02 -3.612775896909581341e-01 -9.265884075829733391e-04
-7.361215932167728369e-03 -4.250000000000002040e-03 0.000000000000000000e+00 8.130229071945546115e-01 1.859640494018225954e-01 -3.241395611847553981e-01 -9.107079653520866458e-04
-6.010407640085656082e-03 -6.010407640085654347e-03 0.000000000000000000e+00 8.130229185757343879e-01 2.638379873084165661e-01 -2.646399609227771954e-01 -8.322392384851884373e-04
-4.250000000000003775e-03 -7.361215932167727502e-03 0.000000000000000000e+00 8.130229225347979094e-01 3.236441354902573897e-01 -1.868084755433687683e-01 -7.988461677988500931e-04
-2.199961883371425331e-03 -8.210369523457083582e-03 0.000000000000000000e+00 8.130229186777662154e-01 3.611221131915606786e-01 -9.610153290948728055e-02 -8.553334604128881580e-04
-1.561424668912875541e-18 -8.500000000000002345e-03 0.000000000000000000e+00 8.130229073711052745e-01 3.736947630407015941e-01 1.061143475627973273e-03 -9.552662045984039452e-04
2.199961883371422729e-03 -8.210369523457083582e-03 0.000000000000000000e+00 8.130228909656995739e-01 3.606572921491184580e-01 9.787778887557081753e-02 -9.895413041446365909e-04
4.250000000000001173e-03 -7.361215932167729237e-03 0.000000000000000000e+00 8.130228745007858082e-01 3.231330612032194960e-01 1.877326509993269277e-01 -8.543470756827709067e-04
6.010407640085652613e-03 -6.010407640085656950e-03 0.000000000000000000e+00 8.130228630551253888e-01 2.638585821109672991e-01 2.646531250065297658e-01 -5.175754484315620019e-04
7.361215932167726635e-03 -4.250000000000004642e-03 0.000000000000000000e+00 8.130228590640624642e-01 1.868939630050571732e-01 3.236279203709563346e-01 -4.452658455517122249e-05
8.210369523457081847e-03 -2.199961883371425765e-03 0.000000000000000000e+00 8.130228629535747320e-01 9.733564717154080670e-02 3.608164262018423996e-01 4.315698060203820852e-04
8.500000000000000611e-03 -1.907477192586104347e-18 0.000000000000000000e+00 8.130228743247150947e-01 1.055898744939236158e-03 3.737078747375546239e-01 7.772611315878252825e-04


8.500000000000000611e-03 3.736540335005842802e-19 0.000000000000000000e+00 9.624780130575164572e-01 -4.508586266624254116e-03 -3.572221771971277327e-01 -3.158112951207381336e-03
8.210369523457081847e-03 2.199961883371426632e-03 0.000000000000000000e+00 9.624780393836455117e-01 8.739260380259561423e-02 -3.463692175702777210e-01 -4.336315802259960162e-03
