# Spintexture data
#     nk, nbnds = 9, 390
#
#k point [kx, ky, kz], Eigenvalue, Sx, Sy, Sz
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.596036895831465330e+01 8.190380605168360445e-03 1.405655425506541689e-03 7.648591144098199068e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.595992257621733756e+01 -8.005492388447516677e-03 -1.387954670601042328e-02 -1.321565978584793299e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.596036892846064603e+01 2.893223430832099919e-03 -7.803035969140427464e-03 7.649369340590184141e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.595514178004263073e+01 -9.132412606645032294e-02 5.272617768330375987e-02 4.095383467311718984e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.596036892846063182e+01 -2.893223431193930710e-03 7.803035968716936360e-03 -7.649369341455219962e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.595992257621733756e+01 8.005492387490291059e-03 1.387954670592740636e-02 1.321565097278654122e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.596036895831463909e+01 -8.190380605389468299e-03 -1.405655426273462721e-03 -7.648591144005073561e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.596440637040898736e+01 -9.362491317977128524e-02 5.405616104100151309e-02 -8.320999564806402793e-02


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.596094032103510330e+01 -1.490956106613430254e-01 8.608627935504088724e-02 1.944608039724468052e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.595869842104389846e+01 5.999721938073752751e-03 -7.801813261233692988e-03 -3.843993428594455475e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.595874811341607824e+01 5.616603611061216778e-03 9.742259671148934680e-03 1.117753310309055337e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.595869840838938813e+01 9.743921808307937082e-03 -1.289476510996831124e-03 -3.843589128809293820e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.595489470913655339e+01 9.509915058204537752e-02 -5.490807655885322769e-02 -4.165155980028591443e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.595869840838938103e+01 -9.743921810617870577e-03 1.289476512234102260e-03 3.843589128278768197e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.595874811341606403e+01 -5.616603610520159127e-03 -9.742259671981955832e-03 -1.117752404555805157e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.595869842104390557e+01 -5.999721935757512670e-03 7.801813259663070016e-03 3.843993429873054923e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.596094032103504645e+01 1.490956106608724574e-01 -8.608627935487224436e-02 -1.944608039723579873e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.595963201760285699e+01 -2.268128635543501664e-02 1.309341611040140164e-02 -4.653016399804962289e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.595856049994310411e+01 3.668861914719265434e-03 -1.687280897863246976e-02 -3.574402591129255402e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.595841094322913278e+01 -9.889962866855971091e-03 -1.712091944059633553e-02 4.464691151340183239e-06
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.595856050954957794e+01 1.643464385537768760e-02 5.263711115659191336e-03 -3.575917056521615844e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.595489470913653207e+01 -9.509915058125237297e-02 5.490807655857415925e-02 4.165155980027711591e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.595856050954959215e+01 -1.643464385300055092e-02 -5.263711116947152394e-03 3.575917057578364977e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.595841094322913278e+01 9.889962866443495482e-03 1.712091944095828211e-02 -4.464693499683924927e-06
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.595856049994310411e+01 -3.668861918057955435e-03 1.687280898042709670e-02 3.574402591159353548e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.595963201760282857e+01 2.268128635467910742e-02 -1.309341611026036863e-02 4.653016399778082124e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594954894960768854e+01 -3.937612837298251067e-01 2.273609868643981513e-01 2.033226003217484257e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.595292272512370602e+01 -3.610287129977051146e-01 4.858793304531331403e-01 6.252606386890013912e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.595257481440498992e+01 2.409978002161741739e-01 4.174329720202221705e-01 3.139555175557529054e-06
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.595292269668424012e+01 -6.012915271443447507e-01 6.972571625456512601e-02 6.249668518270912188e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.595019293439516161e+01 -8.429271292503583146e-02 4.866979725905111465e-02 1.397563838988660767e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.595292269668422591e+01 6.012915271442911269e-01 -6.972571625480704360e-02 -6.249668515194595209e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.595257481440498992e+01 -2.409978002205133418e-01 -4.174329720177177849e-01 -3.139545839803137284e-06
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.595292272512368470e+01 3.610287129996573863e-01 -4.858793304539147373e-01 -6.252606376661418164e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594954894960767433e+01 3.937612838214250566e-01 -2.273609868930983602e-01 -2.033226002757524409e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594931822544788957e+01 4.290161095897958576e-01 -2.477156607078429551e-01 -2.000838222536613920e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.595088533874599079e+01 3.495577190147300395e-01 -4.779242665872303619e-01 9.761557275496046682e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.595069023662763641e+01 -2.338329302735696891e-01 -4.050230256389470984e-01 -2.774297417018622980e-06
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.595088532540885495e+01 5.886676526014843480e-01 -6.376895432075613268e-02 9.764227474439390875e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.595019293439514030e+01 8.429271292780332603e-02 -4.866979726064999540e-02 -1.397563838733753006e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.595088532540885495e+01 -5.886676526017894373e-01 6.376895432092291593e-02 -9.764227478302134333e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.595069023662761509e+01 2.338329302779720287e-01 4.050230256366818549e-01 2.774288461571128295e-06
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.595088533874600500e+01 -3.495577190159776526e-01 4.779242665867469153e-01 -9.761557286419253465e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594931822544789668e+01 -4.290161096811310748e-01 2.477156607369815355e-01 2.000838222078768491e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594749293976833826e+01 7.984007986724610262e-02 -4.609677767806018289e-02 7.608699394675191296e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.594463848585407817e+01 -1.397027771601730972e-01 -6.620454573263216680e-02 6.084847946885032499e-01
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.594440927004396968e+01 3.493560627914318872e-02 6.055301169853602450e-02 -5.533406801394580299e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.594463848343168877e+01 -1.252538691371660531e-02 1.540905585201863826e-01 6.084852087682115496e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.594831922134014235e+01 1.337648600770137974e-01 -7.723676600374899948e-02 -4.938219362816913538e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.594463848343166745e+01 1.252538691011364710e-02 -1.540905585308052772e-01 -6.084852087633362272e-01
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.594440927004398389e+01 -3.493560623530818365e-02 -6.055301172610564470e-02 5.533400052154524573e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.594463848585409238e+01 1.397027771481744729e-01 6.620454573862190328e-02 -6.084847946966731591e-01
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594749293976833826e+01 -7.984007986676687485e-02 4.609677767842420421e-02 -7.608699394677671535e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594711406504352169e+01 -8.629444184137116669e-02 4.982272899459472271e-02 -8.068897004878519130e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.594426101165567644e+01 1.859510199385188967e-01 1.078214409107395855e-01 -5.853350566765124219e-01
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.594434294279977138e+01 2.806568902551117087e-02 4.856780721745400375e-02 5.803641948043392063e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.594426099624830329e+01 -3.947206871444524376e-04 -2.149506784945170446e-01 -5.853407234137614212e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.594831922134013524e+01 -1.337648600801037146e-01 7.723676600544042425e-02 4.938219362560135606e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.594426099624828908e+01 3.947206876665228887e-04 2.149506785093434624e-01 5.853407234034858631e-01
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.594434294279980691e+01 -2.806568906736325517e-02 -4.856780719297042886e-02 -5.803634147083513994e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.594426101165569776e+01 -1.859510199322738366e-01 -1.078214409243855032e-01 5.853350566939159449e-01
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594711406504352169e+01 8.629444184091734915e-02 -4.982272899479199546e-02 8.068897004892756630e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594249268483606130e+01 -5.156458832846574913e-02 2.977820102463436119e-02 -2.679418854442982556e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.594310148475729960e+01 3.105395443133525113e-01 -2.583558547077418055e-01 -3.519394979993895056e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.594291646523753769e+01 -2.075794112326993512e-01 -3.595356896420363046e-01 -3.278231481163018657e-06
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.594310148726861343e+01 3.790051466514908207e-01 -1.397555867156267118e-01 -3.518628780488142205e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.594129038867085058e+01 2.119310098325200009e-01 -1.223569898957086732e-01 1.714041530510224121e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.594310148726862053e+01 -3.790051466524885226e-01 1.397555867192593337e-01 3.518628781771165892e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.594291646523757322e+01 2.075794112354363008e-01 3.595356896409063197e-01 3.278228502434643588e-06
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.594310148475729250e+01 -3.105395443391646415e-01 2.583558547204227174e-01 3.519394980231854708e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594249268483609683e+01 5.156458833681511200e-02 -2.977820102741824543e-02 2.679418854481219747e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.594133461471490421e+01 7.592824020320829148e-02 -4.384394901182874643e-02 2.216051026067974439e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.594261012000770705e+01 -3.284469716673338313e-01 2.136830741699091707e-01 2.139971520576211539e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.594174348026019317e+01 1.147984461356319208e-01 1.988328544997869929e-01 1.434612599271467559e-07
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.594261010610090779e+01 -3.492660473957143186e-01 1.775988805455717134e-01 2.139795956135159827e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.594129038867080794e+01 -2.119310098329051928e-01 1.223569898957133778e-01 -1.714041530507489086e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.594261010610091489e+01 3.492660474001989535e-01 -1.775988805528196934e-01 -2.139795956860479631e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.594174348026019317e+01 -1.147984461398823680e-01 -1.988328544950550558e-01 -1.434698008173640460e-07
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.594261012000769284e+01 3.284469717000048083e-01 -2.136830741745193163e-01 -2.139971521770672735e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.594133461471493263e+01 -7.592824021251103062e-02 4.384394901411495238e-02 -2.216051026082555553e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.593490571513307685e+01 -3.107107876222476861e-01 1.793956517247354276e-01 -3.744882305335910377e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.593278614620491851e+01 1.683402778872440941e-01 2.561097453562960480e-02 -9.266888001545603437e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.593275414503745679e+01 8.474612449127036373e-02 1.467627526062647847e-01 2.655240868199015836e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.593278613433595581e+01 6.198001199651101412e-02 -1.585991697394782407e-01 -9.268737755219030872e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.593687473952498124e+01 -1.928354087072129200e-03 1.111270610278651538e-03 2.047700991295874351e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.593278613433597002e+01 -6.198001199804514805e-02 1.585991697367866715e-01 9.268737750188865698e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.593275414503746390e+01 -8.474612449722930541e-02 -1.467627526032782570e-01 -2.655265457318645161e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.593278614620490430e+01 -1.683402778845135561e-01 -2.561097454046848410e-02 9.266887995341632767e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.593490571513307685e+01 3.107107875924993712e-01 -1.793956517084612512e-01 3.744882306018550433e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.593473037909704715e+01 3.008925890863465291e-01 -1.737263304076847592e-01 3.946536106517904985e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.593250663387122046e+01 -1.698140362194797137e-01 -2.622806510048075745e-02 9.276904608317276812e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.593252876959059705e+01 -8.077337308878948519e-02 -1.398812568024443981e-01 -2.613224213621201386e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.593250662158196462e+01 -6.218309083512951752e-02 1.601840978672877114e-01 9.278706487876847708e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.593687473952491729e+01 1.928354087353091953e-03 -1.111270610171268686e-03 -2.047700991297691786e-01
